Predicted labels before feature engineering,Predicted labels after feature engineering,No. of new features,New feature 1,New feature 2,New feature 3,New feature 4,New feature 5,New feature 6,New feature 7,New feature 8,New feature 9,New feature 10,New feature 11,New feature 12,New feature 13,New feature 14,New feature 15,New feature 16,New feature 17,New feature 18,New feature 19,New feature 20,New feature 21,New feature 22,New feature 23,New feature 24,New feature 25,New feature 26,New feature 27,New feature 28,New feature 29,New feature 30,New feature 31,New feature 32,New feature 33,New feature 34,New feature 35,New feature 36,New feature 37,New feature 38,New feature 39
27.0,27.0,39,-2.7429721691559514,3.0911296868439253,-4.655424208041253,-2.275039077936151,2.1858975301013017,-4.083949506958468,3.641600024152886,-1.6038617432578721,0.5264629799366193,-0.02508472434286067,-0.24500662272400472,-0.2266475829208726,0.171504412427713,-1.4055297808016105,-0.24947357570775458,0.9277127413567837,3.132224821264777,-0.20515643190711608,-0.4552154729102988,0.5199560571890119,3.361015157799188,1.5219321185215187,-0.854454754645666,-1.101375392140718,0.6668276192604997,2.31927137152465,1.0253498642970191,0.9602629337126171,-0.7723495648198103,0.927509526447922,1.120400145747011,1.5086324906745243,-1.116849480594082,-2.008652515221875,1.8318836644319458,0.07092590659183083,-2.311717986289074,0.9050225447982565,-0.03211426186384982
27.0,27.0,39,-1.681789684726415,1.1277839246535666,-7.21161784632365,-0.5608078788997751,0.5888034185282899,-3.0623348178253287,0.07977983562415977,-3.6616580915481753,0.09456910629782146,-1.5171304528633442,0.8580483009787169,-2.384827142044854,-0.7643641632033426,-2.0400129972042316,-0.31935079746343453,-1.403530984842382,1.130048941437602,-1.268821493697804,-1.8117672480202753,-0.3087940061625995,1.7043086993051944,0.42335004250119185,0.6883815775640264,-0.8289951418169619,-1.0493637469661208,2.691961657008589,-2.032877546995489,0.8730376884223511,-0.3833959117292272,0.3299325457845656,1.4394442067633686,0.8324828682929347,-0.910969621061959,-2.2546144632695526,2.4333082232998615,-0.7186861314862116,-1.5741524993683327,-1.3954253146804978,0.22962024355761917
27.0,27.0,39,-3.702468086126294,4.735488526605223,1.4082882808182526,5.889192563669949,0.09627509713209262,4.102889533144598,-2.083696869541062,-1.9825786940252301,2.502237406179004,-0.5497380256350926,1.0448489380864299,-4.750664459478021,1.9874763482666713,-6.515211571007466,-0.017731817084829866,1.5895149473389574,2.86966835042129,-3.733148583515115,1.8726372612062872,-1.2124746570682516,2.0712698003867,-2.1773362674822314,-1.8082689999382937,0.15009320113751634,0.9596626338845453,0.7480254401223898,-1.2934981797756469,0.6907757241548138,1.1731135216548778,-0.8064330179871138,-0.35097189650316485,-0.2912414794244684,-0.6953534883534844,-1.7543332525340734,1.636034146081608,0.42384364572279865,0.04268952555664379,0.4982120024722055,-0.012459770273276013
27.0,27.0,39,4.835101648704673,1.105055179628085,-5.014945922253254,-0.40329357125098775,-5.3071219778989684,-2.2021064074250445,-0.059961143912129394,1.3701902508169033,3.8296680317882945,0.4906499714546186,0.9243025078376946,1.451782829803065,0.830127508508881,-1.886103968060941,-3.162008701921896,-0.4073997852358389,1.4364756827064566,-3.10097441006518,-0.5053121370196734,-1.9701005619770018,-0.24994247148406337,0.5774329777386721,0.6368418130612347,-0.2494551645311097,0.4716889773160419,0.655440229832062,1.4629677252140485,1.001539192415375,1.4020853636553048,2.044967761268562,0.09670655597288863,-1.8567533925599045,1.4872405266841677,-2.943698794530705,-0.10017123028832678,-0.684754770619824,-0.6189204107472286,-2.356869285469323,-0.657742259712595
27.0,27.0,39,12.749503940490731,3.476635310651642,-3.4330953086167706,0.31017109503229373,-1.7614118322470227,3.0557176324340123,0.43427979618674056,0.7815259810966333,-2.1278256062089502,0.7318019437242256,-0.23933961236948062,1.0803379383104044,-1.5611944097099095,-3.990528645605978,-2.417593088454722,1.0991982329620738,0.5025451293098429,-1.4168159174015988,-0.22631054010974813,0.25889759834014986,1.9387799206629432,0.7590740522630158,-0.8007314977518885,-0.02773727344345565,1.7847224955018954,0.5032503114515996,-0.6853206701807797,0.7523463538038511,-1.0623352542739108,-0.3326659276793439,-2.4614676417901156,2.4313407364558626,0.9712911420332622,-0.36783252427045954,1.3426390531488916,-1.8610698390726135,-2.1164798453339277,1.2450361291478018,0.13375106621580277
27.0,27.0,39,2.492744123826419,5.909413420410609,-4.942140832338518,0.25537470601801426,-6.334451995181453,-0.6414235640585974,3.762179515957006,1.7163390179495595,3.1367176268692987,-1.3326771056832842,1.0870208435105024,1.4468559505742742,0.9312464302743594,-3.3835489395196707,-3.4784089233246758,-0.511176323953717,0.20741240668063687,-1.879100191728995,0.2239515402275044,-2.899473736971551,0.8023036889018652,0.6205489696463292,1.0571325506110936,-0.38712304348008014,0.4872432810136494,1.8339452888600887,0.7868923444297804,1.4971901801138068,-0.26509184593532353,0.804779146899346,0.40844585965662533,0.2600653783029897,0.7654859921354245,-1.6499768646252202,0.40186261328046446,-1.9013048374897272,-0.6695101943224184,-1.0718536673275383,0.3052636357100642
27.0,27.0,39,-3.5788892231125566,3.426081589491275,-2.3555652820249873,-6.8430982227166135,-2.526234150667839,-2.3600621528472456,2.4160573929152918,-2.3394352778507876,2.3212351551134276,2.0791784003589537,3.2404358191508105,0.8668771117769667,0.45659985563966554,-0.057147685944161544,0.19150111542558867,-1.4328177781506497,0.8259980142695095,-1.9171800618476191,-0.21109137194743197,3.2971286509088125,1.9610355060231413,-1.0381119099349814,-0.8500556506835588,1.8000759880444517,0.04320958705444658,1.0371407580168135,-0.5491131877332439,-2.2974838683418755,1.8545777725145722,2.952813165651373,-0.3280861192398024,1.609193822618174,-0.033882790165970844,-4.308150346552635,1.3243770133978192,0.4017420958386881,-3.355334267188943,-1.0273112482582396,0.5475002504580152
27.0,27.0,39,-1.3351599114018913,0.4110951591734455,-5.534439341680941,-3.4819791845165966,1.3235422830223287,-3.621854971312321,1.2632885309743007,-2.8577074459250142,-0.9144092744952239,-2.455680502382822,0.6468601500943062,-2.2284271140672582,-1.0768062108439806,-1.9250391643021358,0.07232302728613327,0.19685022228474,1.2203226582961069,-1.6594381658624915,-1.2508647626470755,1.0852761395856494,3.0746381617119454,-0.3516039300010284,-0.27258275264929516,0.4066084194914709,-0.6073891634845923,1.2901650483908698,-1.042443068305665,0.702000014203796,-0.2301543615758454,1.3876912725621526,0.36818705731988605,1.0158671679940112,-1.2170233674823479,-0.9899427052901449,1.7131511774913233,0.33321101156964383,-0.07760818733854512,-0.11132967510178216,1.6182020175139409
23.0,23.0,39,-0.850237118635058,0.1602538376513764,-2.4791425043584234,-2.3697500558933013,-2.0223987406217336,-6.71511389407149,-1.8408167830841695,0.012727875517762138,3.371097438342874,0.650134506468931,-3.5949936958044706,2.735573079945669,-1.007034527999125,0.5956519826230668,0.03831885809681624,-0.16393654214206566,-2.8296945382967778,-2.250277570579831,4.105602352672242,3.625479073576973,-2.26864424439323,-1.0856367583754807,-1.1791499272020403,1.1458402754239785,2.725672058373219,-1.267602136826395,1.7584079185930048,1.1831786643694706,0.3218660234524367,1.4242100091624579,0.07794573527589782,2.0078903170848323,1.1699062148021375,-0.30119294964260784,0.8414774498342193,0.105428567085781,0.2543314168709412,2.814540225431785,0.9874337273218847
23.0,23.0,39,4.251324839404374,1.138431669256543,7.497555505669652,1.4844143745686844,5.04100817821972,-2.1485268609054593,-2.865464630133461,-1.9309558895298577,-0.29225879038343666,-4.675039544456253,-2.1119215240111395,6.9260058007106675,-0.30886996172046033,-3.2780439639588947,-1.8536539101923208,-3.7722187841390644,-1.9973566227885629,0.17334221040447062,-1.5660366634046865,-2.71201941053947,-0.6932075769205789,-0.09475956705988699,1.1004430485626648,3.8158480811952713,1.7896153443683773,3.9903725314936196,0.9611649893307583,0.3874536984457686,1.3819525834184636,-0.015035317894774287,0.32220563479288544,-1.9600666978597134,1.0425111420244837,0.8891783792742539,-1.2451996516274748,-1.4675991865573152,-0.07592361534070899,2.100220033597318,-0.038495614122036885
23.0,23.0,39,-0.3674184186305486,-1.2663609327902157,7.276713240823433,8.645602157653991,4.619180989359548,-0.3014453401379054,-1.7795275449556867,-4.531763974107512,3.8268873436308697,-1.3120690908239396,-4.25719725975587,4.836273473020961,-0.7617648300568958,0.45298380719336556,0.577369275946246,-1.2711795367956171,0.06407049354896327,-0.30940914396337044,-3.5339126058000345,0.13380851829572332,0.4802462964383092,-1.2124861310496733,0.29227143644820974,1.8583861243153628,0.18616767843456,2.8921319388194267,1.2454983109652937,-1.5652241654274008,-0.8486165323592901,-0.09461269506912381,-0.5361111988220323,-0.4264740519760208,-0.594068214748355,0.8396400220623637,-1.9313283716184566,-1.833353689155421,1.0722964059296343,1.7665447872423405,2.9868763370814486
23.0,23.0,39,-2.1655161288776053,-2.828716277614938,-5.278074386440039,-1.104128551857669,-3.321807438050537,-5.668720550828991,-2.7515483428023018,1.0311904954533186,3.3953741195453433,1.408071242988167,-0.07982479872401374,0.279920491426323,1.2411398666523477,-1.5762576848681042,-0.10454619916121372,0.8866501566610019,-3.2539730567063643,-2.332041315836422,-1.0627755398774537,1.1319470058470336,0.614383799620206,0.2584610794654898,-0.1750746018672524,1.6630822830129943,0.34971726087861915,0.3583707888334429,0.5745326996702188,0.26353424766189343,1.2410797217441292,1.3989390031967377,-0.8960511560341038,-0.7600721379460985,0.49402928605278074,1.25765062928866,0.5183648771573073,-0.7241015693277997,1.8940400489474525,2.8062411311072535,0.604306302064265
23.0,23.0,39,4.766402776080925,-2.3806889555373636,-2.405897740784693,2.703572821201116,3.612761636661716,0.9563774451474244,-0.6396509962362548,-0.7834333199680038,-3.970787602523826,0.33532959073723456,2.63599062888445,0.39729737800480946,-0.30638198966882974,0.04581298902151283,0.09118821722024317,-3.5206728098355415,0.4514766772490541,-0.7823335473331599,0.6392526671584535,-2.442260530343215,-0.8534790597285619,1.2276497791722527,-0.43942543966120945,0.5356807160647377,-1.6204561135315017,-0.17593517035997774,2.2642587545697714,0.13473000686308076,2.4760616418734562,0.6901051143503447,-0.29793692745647204,-0.532546782227875,0.6099623288782685,0.2689598660823462,0.38585777664672793,-0.7499999542511019,0.9445248443681555,2.2813206243042083,2.0275855255142656
23.0,23.0,39,-2.6512658167784866,-2.111116438925751,-7.593217996607511,-3.7070925255478837,5.927520872400929,-3.028638595679376,-0.5422128241649218,-2.6648724237660804,0.44247111038949216,-1.190236648396574,-3.0064832579598746,1.1152643367321062,-0.20465144619099665,-1.0830153050980964,1.1698956381274248,-3.0818664026272953,-0.17515475489049762,-1.2998441422144134,0.1550797264450048,1.6779109549226996,1.2963620637255158,-1.868311727842548,-0.17647553741571106,2.3172368365743057,-0.7656065146200192,-2.4883340159289733,-1.6307818337403,0.2315398372174687,-0.10369869727758668,-2.2024600991227725,0.478980349535682,-0.15442728624091825,-0.14632150334782054,-0.22776523733444384,-0.7273540109854284,-0.10517705264392214,-0.2071340091781369,3.102164140829627,2.002663753386261
23.0,23.0,39,-2.797688877385575,0.14387975846820478,-2.4495624369545816,2.1812296012845787,1.380229912316776,-5.304892807000617,-7.438015790908086,0.6913568558359108,0.8403534611045176,2.043973936868113,-2.128380784354376,3.3323564055839348,1.3899899741378323,0.054882671439798636,0.7819630952226673,3.6690743971695463,1.2710087993789962,-1.0523580562065666,-0.9230213424884841,-0.40385861231883496,0.8124862936210445,0.4339466234439977,-0.09049958220870896,0.5280532691664056,0.7997026520928912,0.11187178594901234,0.9233619628891414,1.0860161558077475,2.004207610187015,0.7988948288529181,-1.8912036031378572,-1.9429719033619905,-0.15679280729132752,0.7148081636474387,-0.05690361427620673,1.1676745910072996,0.8062497043009352,2.9807580413933055,0.9360394469606244
23.0,23.0,39,0.7167467129690601,-1.8947475620505199,-0.12440380320826569,2.987436823996001,-0.7336351673083257,-2.5213264045429913,-7.420151530789321,2.598825774792009,-1.558425765724633,-0.5950504707419183,-3.410411173872331,2.4776827257634393,2.3151889029982233,0.5386943187521631,-1.8459961960643592,1.1664754122221663,1.1000164007987043,-2.662996123260382,2.09416959136723,-1.410008559423783,-1.0562267633031284,-0.025816636974288786,-1.0572962024248609,1.8921935077229746,-1.6125919931813117,-0.5342228216190933,0.29296693202675583,1.0603914572967685,1.2506634731702624,0.05707548334943478,-0.8069341557826507,-1.8897543263110195,2.328822398647827,1.5560440895932182,0.4942150289809038,2.4527599079387503,0.18373498654799683,2.0299641294686035,0.9390021907851067
23.0,23.0,39,-3.303225867727952,-1.4156755407326291,-0.7663228995895828,3.691799766078557,2.038167174573195,-7.768732430977206,-5.572964701770055,2.428011869698826,-1.3698987708510904,-0.07245954831607895,-1.2383617675424894,1.1649755521108338,0.3414111860809196,-0.40663113852092936,0.27653701879611853,3.6372634139762496,-2.747523191233345,-2.046826821394106,-0.3678735584813435,0.05328579014039396,0.856760890859593,-1.4063147392010176,-1.751151611462451,0.4391491761201753,2.1537477655202726,0.5987898228551837,0.5200581736540387,2.429611482661627,1.7556548082046624,0.4387026333833236,-2.076283090587878,-1.3479632565980877,-2.0781654613238603,0.3801208945535742,-0.9455753314886087,1.0317225521561526,-0.9130700406258511,0.5155684954008324,0.6259873743919866
23.0,23.0,39,-4.858727686245368,0.3761333614468803,-1.0288563126562233,4.113510663773442,9.173995283289836,-0.1274746076501718,-4.493195198618379,-2.1884123426757425,3.5984403128152542,0.24328916268037815,2.5508304406411764,-2.236921992231196,1.2217758506990941,-3.93665392709387,-0.37400809996441736,-0.9179657775799056,-0.8851264898880498,-0.35339979525965015,1.2740214778335994,-0.481332778783698,1.1324731660023162,-1.3933181155041923,1.771142371923253,0.7570299393599111,0.5988115280761432,-0.9112370297829249,-0.8037282938250062,0.6567221473147422,1.7457524288404689,-1.0182090771408803,0.7940909219621712,-1.8078934270599363,-0.3763113038000332,-1.6322659474858756,-0.3212603509325684,-2.9496973341813506,3.527096561710337,1.6059953637175766,-0.2870629687721611
23.0,23.0,39,6.246400493373545,-4.501005067442242,-1.4551066152638101,1.5121301614202856,4.33352615354713,-2.5405392470377315,1.2335364608118946,-0.8555190568001737,-4.124486919428827,-2.8766474452903936,1.878240075694833,-0.8145858759848452,0.2135499478160368,0.10917423978553721,1.0367372401842414,0.08992759198094434,-2.310959115454615,-2.2028281235041995,0.2995031946333308,0.4418207297773746,-0.6068850758573943,0.06524272060252599,-0.9994004603500306,1.6340882009623696,-1.1391214338583906,0.8139127381322764,1.9647851316877625,-0.7343372341309481,2.5051163909014447,2.075516179577311,-1.3763688398750462,-1.375199497873779,-1.195127138786239,3.280166372463685,-1.3380628590113184,1.4603449364203098,-0.3347851490323064,0.9742490629083287,0.9986537560455971
23.0,23.0,39,-3.731698783266675,0.41210364483078626,0.028963569973122244,3.596359628198717,6.252356168446914,0.7779639174862778,-5.473367387691846,-3.722758755394178,3.1740633695815337,-1.2320865641209433,0.6224811330909897,-2.3295020186702753,3.2804222241249965,-2.5200758209002054,1.4697646695678057,1.1482183820573166,2.7663011433330533,0.4609355746765869,1.8295183534786916,-3.242454837029543,-1.1897432569784112,-1.2280776739899186,1.992645846706889,1.1550602358579694,3.456399172880761,-1.9109337980395502,2.28058317487229,0.18040948522115194,1.40183957712164,-0.9264892177596005,1.8735205072645333,-1.2734492294580013,-1.6629493881766904,1.7074411707420367,-0.7082311493637132,0.10099669292128828,1.1241296209943519,1.0084741217427555,1.6587749181985578
23.0,23.0,39,-5.495365164786349,-4.323427941495418,0.5946829192510329,-1.4624231742408929,1.372688707233692,-2.34521758819386,-1.4770435341520527,-2.217240294982745,-0.9236508907135756,3.7745565714576714,0.35825303685076515,0.18481457790195882,1.113726285971379,0.3950489500372463,-2.3084216916845905,-0.573389200477185,-0.2676502940374631,2.3677637462695627,-1.9608375936442815,-1.3462907006853024,-0.21789768626593417,0.16271716354811117,-0.8751362943444725,-0.19920185357965747,-0.18067453241468423,-2.653105890386224,-0.1986602332703681,0.2777958998081352,-1.6728953820846344,0.1105277238932334,0.18533553025572375,1.2891617791962244,-0.40690105142353933,0.8568502529084889,-0.789211549546539,0.26072012028387115,0.5679313760588147,1.4559139560384082,-1.7508248023928408
30.0,30.0,39,-3.0723575594310955,0.24883976477478248,3.028994549555464,-1.8017275783570141,-1.828786087826015,-3.1851546559325237,1.4777197624413438,-4.554320804750392,-4.455903798382268,1.0606251696221016,0.2739500426654328,2.0059418667970093,-1.7232054063015532,0.8785060338393589,-1.9375823915792922,0.42721686261305797,-1.4102639161792279,-0.3285161880606679,0.9417424385624161,-0.2316228972408572,0.49104377911018315,1.2513162434627232,-0.87151822113555,-0.7954286972400837,1.288439559025754,-2.7399564939766785,0.057478801761235175,0.8756526698591229,-1.342829066968798,-2.1060014346519464,2.040178457851964,-0.7220924666001964,-3.0212915884340186,1.9248092954954168,-0.2638432213004267,1.2218353594454012,3.8835289031164706,1.738091711273274,0.29165333884862704
23.0,23.0,39,-1.0315037627132184,-1.6836742216410645,-7.330988242737744,-2.2961778696444664,3.9042118963879995,-2.9261861508209255,-1.4690299473719908,-3.6267870068072945,1.6923443421040196,-0.6400307172172242,-1.3981684202133464,-1.1617214122928492,0.4612196495297742,-0.9061183484428013,1.7108087212063914,-2.28467408596589,3.114890051848562,-0.6785582389962231,-3.0899544321933186,1.1410581474860872,0.7932188527556132,-2.6720572404412057,0.16879798449685116,1.3935394277812934,-1.3598061893510696,-0.5082876076351195,0.7638182313798978,1.505586987604952,-0.24513297673752005,-0.010397546035610038,0.9128805092800072,-0.7789011554061493,-1.0273279909456745,0.7063704583135162,0.5489483780107641,-1.7336841937179337,-0.08339801135768682,0.957129813862323,0.6563911598305643
25.0,25.0,39,4.42323708129172,-2.6927061625170707,-5.623695939982654,1.6062186552600055,-1.4888541311609425,-6.324808262689915,-0.3661488489488105,-0.615282883270166,6.841870836499195,-0.9122784624556223,-0.3686299101999149,2.3946286412718365,1.1712045499348938,2.5752008570635114,-2.643832084157013,-4.0814737260764655,-1.0469892339421525,-1.5036555904107645,2.0618094662188677,-1.055315050075052,-0.7811836583294486,-0.5882122863632135,1.9768373607742102,1.4641486927225564,2.5654223999580856,-2.7645877629789952,-0.147550870898352,-0.5580340719642449,-0.44083326244547455,1.3922257869632364,1.0054656422988986,-0.32594493164951166,-0.3904219565372565,-2.5011116229408517,0.9383123110100513,-0.581144133110095,-0.6700622113101181,1.0013056414725396,-0.9887332613646546
25.0,25.0,39,6.755765916996624,1.5670766568295535,1.630366308364527,2.2411214520856566,3.800358663816142,-7.251610093465696,-1.036013504554412,-0.8855380407037207,4.867004889534909,-1.512419216286171,-0.6358472457575416,0.02518830999516534,-1.280683178350514,-0.03370402813493449,-1.5095459115113812,-0.7458941854217502,-1.9602614337263984,-2.3285301794166227,1.6998934493612683,2.571417500711288,-0.5262330693975992,4.4370275343708245,-0.25885971397453994,0.11400429959942884,-0.041318684041216934,-0.9292000880013357,0.5893301073209745,-0.630219638038434,-2.1129507310821394,-0.72594655785846,-2.4316765736310186,-3.5297414186226703,-0.29161012776080075,0.360862566808795,0.7301546319143783,-1.0169030457722743,0.29833789848915265,0.009343584702359613,-1.474956421643149
25.0,25.0,39,12.292563344194116,0.8084641346673418,-1.9777350955674626,-1.0042475315879864,3.934788528953625,-2.8599104615425643,1.4448037177597512,-1.2980438708474653,-0.12348074111599805,-0.7243425681476815,1.1832488232131264,-0.24330225783048096,-1.853560215872365,0.5991367189249404,-2.868541576352438,1.4173045248672218,-0.4700045311285823,1.2536179152045697,0.15891868617969696,-0.9264308586979088,0.4413625416228335,0.4974116456271177,0.4032206328357466,-1.3826889571245586,-0.8121939505934844,-0.1210434440369772,1.936594710313242,-1.122645968617291,-1.5504145807236023,1.130101740178079,1.140572659825894,-0.20894403072203085,0.021378230966241567,-0.6135919528376643,0.5702201941050606,-0.3221376037927257,1.963016577099502,-0.3392015289219827,-0.6223203391817661
25.0,25.0,39,5.128630949825408,-2.1356551921548883,4.062281490642639,0.7171100502954344,-1.0713614841399632,-4.294605482040696,-4.074643894161853,0.3961035707757613,-1.5990992863689684,-3.144859308799931,-2.4442872135032125,-1.5997338021057823,1.628393294580133,-0.791395807124755,-2.2369326182878404,0.1411672836082225,-1.8765578571223742,-2.400135940226145,0.02060217317661173,0.4216929057334118,-0.5237489834804174,1.5181960062592406,-0.3809399174704982,-0.9770898565807375,0.3912195239266197,-0.292921120941705,1.0489242832188705,-1.2528834428279048,-0.9970759521590861,-1.4722239291857997,-0.8577806010317307,0.4980808767367786,0.4201289342969726,-0.8290528050050341,1.0845917543983281,-0.8150161280717197,0.33594480613912225,-0.5835900267480246,-0.3106679309845904
25.0,25.0,39,0.07359875793330313,-2.01603341752509,3.912574274615494,1.8817368260644496,-2.503165344677039,-5.39540040356357,-2.729101328564435,-5.90405559562037,4.042982951062354,2.1260094185834233,-0.4534017215595522,-0.3903719433479686,2.8656175305379064,2.0847272047392167,-2.427838207625356,1.2185430704356883,-0.836239739944198,-1.9757159910138435,-0.3130686309294339,1.6868936781386934,-0.4162332148516941,3.0949124446120138,0.7900594509085349,0.17865261752196948,1.2874899574303884,-0.2253697323100096,-0.2322301672761922,0.8580036368960287,0.014942803834019119,-0.8070218569067862,0.8632199717108077,-1.3572942345322911,-2.1294072335375476,-0.04426185917477745,0.3017362547391657,-0.5514597353351616,-1.4528590076553305,-0.47934803829853095,-1.5218414451716507
25.0,25.0,39,-1.5744363281829912,-1.7648173060543983,1.4290306166191076,8.043350128452278,3.7477305711455413,-6.648057497718287,1.6569990050540542,-5.077323166097377,-5.857518939303848,-2.4818069858718865,-3.9151561951292564,0.8860379747260828,4.057531606085508,0.5406428044962328,-0.15785993943316554,1.1415875511276474,-3.4665703765993405,0.19922822596853076,-2.8651304445227974,4.4638814654172405,2.704411290730051,1.6742119222711318,2.268352228970022,-1.037391585349254,-4.047166313568631,-0.7247801644123298,0.6580555800363859,1.8065391673241824,-0.5819658666478715,0.7173844208261679,-0.5126771471455479,-2.2943540385965218,-0.9985923450944091,1.534960125404057,-0.12923105364997559,-0.6490200824196174,0.09654783907661456,-2.1371176115703556,0.834317344853749
25.0,25.0,39,-1.8457880613251947,1.2930979312408772,-3.5696897646585106,-2.5957068745577647,4.274469944112525,-1.9940639306565975,2.0361198468730715,-5.9502471970205235,-2.1096002103035287,-2.9513005086935347,1.6454899930936502,1.3304853437520543,-0.08715870609566605,-0.3521607170925193,1.2357917508008103,0.3921411844685028,-0.024031452201208486,-1.1138998553497799,-1.191518554143704,1.7338445778037934,-0.43690864043445454,1.0302653881957207,-1.2085491560225397,-0.9452467306016565,-0.778973824310331,-0.2964032222330936,0.3391395060724302,-0.1186276098608177,1.5468419228864887,2.3117236032418536,1.352469341783525,-1.491487867374688,0.7437491207624817,0.3784950177443458,0.15806640929990634,-1.8214816768697266,1.0215277075470373,-0.7123504336705078,0.7946249238143778
25.0,25.0,39,-0.09992896832146153,-2.0345157707496275,6.755405738135601,0.6798974542282835,2.832030545678704,-6.204347299583651,1.5948529855753455,-5.350851223178312,0.7547514062392221,-0.3332870574691749,0.9555241366086066,2.573846292429295,-0.5730453477977836,1.2449920996123274,0.9749826107793805,-0.4227784542353989,-2.291121973723842,0.514166658840701,-0.25878444736516704,1.957194067874881,-0.8605110649248263,2.5849701308808095,1.3121070498403582,0.5343403697942195,2.8370537172432377,0.10656841963569176,-0.5747667053325913,-1.37957526618212,0.4384055791811911,0.327290956731632,0.3922758766809864,-3.0129954749819094,-1.7684973885387945,0.19763776281206696,1.2830262694522891,0.7010393721136601,0.06682091418545187,1.3251514939001316,1.772012811957891
25.0,25.0,39,4.543462291426716,-1.1806277546444428,1.1392932678321148,2.322551698161339,2.337609479211167,-5.841502392503111,-2.8725179769908067,-2.981661739633316,2.7223736226365474,-2.3115230582335187,-2.614684250064548,-0.9117413912978779,-1.7766650289597412,0.41989896676950317,-2.8413043149033963,1.9389671391457348,-0.111237852160881,-2.464749074418176,-0.048860205291352564,1.6121223627359385,-2.185557902987719,5.054437762806983,-0.0977103794348717,-0.6238119244728201,-0.40038133935131104,1.5821310447429127,0.2922173921784174,-1.064261462201766,-1.0821193011034447,-2.7561729390464804,-1.6485590987497794,-4.098561059390386,-0.1998695227438701,0.9914872039922327,0.583855460605972,-0.48852457676916594,-1.007817818098884,-0.3960499382857732,-2.2645585567685997
25.0,25.0,39,0.8205156193982285,-0.33295468571475323,3.723514193513434,-0.5011533515306523,3.2463674530518745,-2.609445522732637,-2.7613059848067163,-5.045577279975197,-1.9076666700684086,-7.6988395303745305,0.7885023369497455,5.615076023291299,-1.8407689071505644,-1.9354589301680925,-1.0801605735046818,2.05948554892045,0.6426827232492006,0.6438353985687032,-2.7050216614231863,0.040077419327451944,-0.7710456119342438,2.243018422306954,-1.2088545800429664,0.46563902905867516,0.2555474393638374,1.2700178192973774,-0.8121357052132889,-1.931901263460941,0.9063145861616324,0.8887452424797957,-2.1076056452296412,-0.6978270571858883,0.3995039557841429,0.7376140674619467,0.35052824835612195,-0.7912721480768056,0.29949865274968746,2.4153370842944373,0.4845300551635223
25.0,25.0,39,-2.189296269215297,1.1920957147643858,-4.609909206037555,-1.1193219447446368,6.966495099393645,-3.114626302436347,0.3993487016041195,-4.843083359074266,0.41483072880990085,-5.201701801303251,1.6788788391740974,1.234104941306567,-4.014867675412603,-2.1129887338814246,1.4693798281644472,3.8845261073146693,0.24262172064320944,-1.169307033589383,-1.7797009478961248,1.1549897390652264,-1.7458070515084574,3.3744805569709624,-3.69525328734345,-1.1559347849750254,0.6348467282739333,-0.6414982714620218,-0.21638807349192712,-1.409306973467698,0.20661949006923686,1.2007804778240307,2.375734079801372,-3.0830419582508104,-0.20112458467090852,-1.6218385159018323,-0.9356584911408211,0.15791968187744723,1.744610205257911,-0.04077864036979597,0.5029019072116375
25.0,25.0,39,0.1191480155444098,-1.7157326138597329,-7.533096680212924,-1.3650196052554364,4.043783851232479,-3.1537583965334095,3.112352984658417,-5.609951237977578,-0.7041253471445176,-5.025577494140043,0.6563795160940034,-0.935908587350701,-1.7105626244992347,0.5747753165465423,-0.09726083702269583,-2.381392865924514,0.20002645343464265,-2.62662930318791,-4.070508250661208,0.11338210758884977,0.8055727317802117,1.7391039690676287,-1.0193405166261091,0.5170387723671475,-0.3085033836022221,-1.527245021713859,-0.482293413861547,-0.15341152152990714,0.04431668437897335,-0.809085493511732,1.1478173734409496,-2.6807363338282455,-0.8713333397124243,-0.23751425046924876,-1.9500474152617786,-1.5759419280464244,2.278518979320835,-1.0341384123842459,0.9672628525676258
25.0,25.0,39,0.19846808818159034,0.9668026439266967,-0.5589811897334572,-0.11977458210056806,4.297498209150629,1.4258150040873134,-5.973676038030531,-2.500629797276355,-0.15793581856582956,-2.892826229596895,-0.15526965740402984,1.1233451130102072,0.9296268209456103,-2.1740227670001686,-2.6569869677540776,0.062305599322888316,-1.433475787213057,-1.1776990135513792,1.2950837608483636,-1.9809622222887595,-0.47440009837945885,2.6238395050202175,1.5911504945732724,0.5314500830272597,0.8582023368187076,0.6676034810308209,0.884357213643299,0.4859191272777206,1.0432950731506638,1.4843014046821847,0.4124101925014094,-1.892819293136919,-0.5930445926386085,0.8527561711193803,-0.9539140277595752,-1.8951515242760237,-1.2231438625695834,0.6613322406971641,-1.192606391845299
