Predicted labels before feature engineering,Predicted labels after feature engineering,No. of new features,New feature 1,New feature 2,New feature 3,New feature 4,New feature 5,New feature 6,New feature 7,New feature 8,New feature 9,New feature 10,New feature 11,New feature 12,New feature 13,New feature 14,New feature 15,New feature 16,New feature 17,New feature 18,New feature 19,New feature 20,New feature 21,New feature 22,New feature 23,New feature 24,New feature 25,New feature 26,New feature 27,New feature 28,New feature 29,New feature 30,New feature 31,New feature 32,New feature 33,New feature 34,New feature 35,New feature 36,New feature 37,New feature 38,New feature 39
2,2,39,0.6092662602126486,-1.6767569972686167,-4.949660785911201,-7.569137537538987,-0.039061092286604086,1.7250316589705414,-0.9807007238771739,-4.270326236653204,2.1892293052063425,-2.641795056198645,-0.6729968114001091,3.203366254083578,3.37486043959656,2.926472157298431,0.23830503678694373,-2.3981477834767904,-0.6012171121529072,0.644263721557619,-1.2052347466973266,1.2722900011867035,-1.1066720595811321,-1.6274273666239152,-0.6199577134902509,3.259915113710994,0.34012563083227293,0.21028535863175368,0.288916946432223,-0.583607289173773,-0.7029350823735706,-0.5659532702601999,0.34049782184868876,-1.5067599933731874,0.09697448075823147,0.7670753905676766,-0.6819665035273031,0.459335833757618,-0.1906086392914246,0.11171412740212505,-2.3039102569700103
2,2,39,3.874704951918657,-0.11107227317163292,2.4030928933999625,-0.8058741444896113,-2.7319572969986545,0.08383771867067405,-0.4007468077134995,1.917052051320669,-3.9444657111806984,2.718274716450587,-1.5602363494433842,5.426534028112367,-1.1712788845565651,3.9223825354351356,-0.394075973193167,-0.6901020087842971,1.5207313255915378,1.2406527723706375,-3.0456939665090315,1.5107486406316115,1.0271142870645158,-4.79198593281874,-0.46007692370205294,-0.8198617744583735,-2.144611272090585,-1.8648311453225146,2.217367065157925,0.6575345878047214,1.670793390379802,-0.35488760654354645,1.4539370430507708,-0.3234722138694277,0.7928123411433176,-0.5902531670191947,0.7420077537508278,1.1773286225327928,-0.2112029912798299,0.1062079522792509,0.36836770222306114
2,2,39,-0.5032175774097869,0.41513847135158427,3.744806877755548,-0.4308887909081517,0.1521405340167701,4.479313743474012,-2.636091417939367,-1.956572692968053,3.0493926896456136,-0.7315852478582062,0.5212477752819342,-1.7662733865753772,-0.790751136961908,0.8478084875410375,0.5363852103922264,-3.6667142112489732,-3.7925829895326655,0.6426844319942001,-1.0847153957263111,1.6216745100249355,2.9615792648317987,0.6000500341283588,0.9438177434639612,1.3747538677712139,-1.9861750629242938,0.2608363813722788,0.7135709286630629,-2.178207553353598,-1.1657208576989575,-0.885593618687267,-0.6758671014722704,1.2344297516220688,1.112797873574099,0.6449354682676975,0.820695936509969,0.4017507100522559,-3.2018471122682213,2.655605048339751,1.1058645100815345
2,2,39,0.640920928957138,-1.7784414201450909,-4.505620768264506,-4.707228917045824,-1.8266646742017716,4.559570169269496,-2.2464918951828126,-2.5792791957406793,-0.2198628277664449,-1.3637307515789103,0.24061017473043236,3.138107675387102,2.254328238502007,1.9235745904149875,0.6212128561604999,-3.131517733230324,-2.1050540139338048,-0.9660991682571825,-0.7845352513846551,1.1989813761037398,-1.5618462740931078,0.20582452185504377,1.6358263266063378,2.214968319929199,-1.4756916912146096,2.151054010531696,-0.11938412940522665,-0.8963424854915188,-1.1302234073646307,-0.5965449674006683,-0.08617345024633234,0.33727214442262765,0.1610141683632189,1.1034149363775954,0.2345320731333012,-1.1677868589198437,1.2536072575454227,1.0562688905052109,-1.6380369758561106
2,2,39,-0.01231194745135705,-1.586468592400358,-4.633694078316806,-6.194933199106095,1.0559856581137375,3.159755208720195,-1.608011963685904,-2.4912641617947586,1.9668615542138403,-4.086903161162071,0.22440552879649825,4.592098114179806,0.5008979560789873,2.447946050920259,1.4901860165668201,-2.884413616729132,-1.5957468339209087,0.05593641511092664,-2.6333910022019764,1.4093559158924027,-0.7730170594715934,-0.7934452535775149,-0.8623105635741847,1.3470504156468428,1.1345603575223562,-2.2024864921485565,-0.07779154031307611,-0.190109201349216,0.04898936425596482,-1.4638405422829226,-0.30337662136184473,-0.2556072473709023,0.3608979829066343,-0.8114955688089055,-0.4577423440327618,-0.15416316207645384,-0.10832923756835601,0.868388562195169,-2.7910084269136535
2,2,39,-5.298680105854983,0.037356787711628654,-3.527004465233486,-1.1195934213765169,4.735686004740455,5.341758552787127,-5.9557174856553505,-4.235191536979559,3.706488140942426,-0.8570029927207868,-4.394468778880462,2.2357883590446184,5.474254039768394,1.2623590014586576,-0.4157855867510079,-2.411378679204256,0.5413273691476169,-0.8954783314900411,-0.6537973243604118,-0.05833853760065808,-1.8063229184625902,0.6363889715882466,-1.2792768066653986,2.1402948700607123,0.5157824105950348,0.796117184302697,1.8007919548090328,-0.1313255796762111,1.4232958345943247,-0.18349843335297863,0.845230750837616,-0.20808754187657152,0.39561887393930434,1.5892858113564705,-0.2904526037087602,-1.1589046625184136,-1.0171168000188684,0.604971042392407,-1.4679085706767578
2,2,39,3.294366921775082,2.4495644056328674,-7.634643826469158,-0.257322964168044,-5.232361065918629,0.730787765527265,-0.5362060954372352,2.71444956331997,-0.0971692511330686,0.6338736086322899,1.122281635299132,-0.7445291500871374,-0.635083056718611,1.0092788491730094,-2.1517527301835875,-0.07840835840931201,0.9457161203540078,0.3161086151697533,0.6731381020417624,-0.6923721673505386,0.19383271043798378,-2.524096912576887,-0.25201321615504746,0.3477475580599918,-1.0721690931023224,-2.27221843702219,2.7724920062613405,1.570684960737992,1.4954585605230155,-1.3772293342225759,-1.0903164816297266,-0.7951852956807316,2.3247855740801855,-1.0040269175392336,-0.041334149444315696,-1.136299441290656,1.0399455208145647,0.09405755407898457,-1.7466514763510843
2,2,39,4.756920946377471,0.7242482382262535,0.7993157710012457,0.15729299170161148,0.2787395320698338,0.9482638236253855,-3.6090566073925316,3.101477914222194,-1.4880138178201894,1.565040696777621,-1.1262476602934097,2.177578847976788,0.8913376616575299,1.6714452747675372,-1.5275544396162066,-2.779884402946682,-0.35166457879820145,0.5565430038887179,-3.366218136340053,-0.5629170294064209,0.4307517719990851,-3.192903437335323,-1.4203068775372352,-0.08249733845526626,-2.0134745564818752,-0.39210663638023446,-0.41089901461045697,0.6135871598694437,1.8140371652105722,0.7786246447703125,0.9937728223734494,1.5365191827537115,1.4637360591303554,-1.711437200800685,-1.2132123623746622,-0.6649041924864197,2.0760035749468924,0.19534919727322508,0.6180783545610583
2,2,39,-0.7165678038410179,-0.9626555604402132,1.0156714828612523,-2.059964605486583,1.1702014545362418,1.3719520283602504,-5.721449827777941,-2.3801050480895647,5.532715259848033,1.1681478879097222,-0.7511716364628025,1.4173741150977544,-5.70615069099835,4.127521024751795,-2.0681895566170683,-0.9161823518805395,-2.1770228810017835,2.9799057140733782,-0.7927607837431427,2.2332404945521143,1.8697265874595779,-1.4321515727250391,1.2438711599523282,1.9254993030810394,-0.5537673006743024,2.6259076139949493,-0.6623889331651703,-0.6839746779717221,-2.187720393286878,0.5457157451804551,0.9286848658391842,2.0054506269280346,0.560105961949626,0.44245944868800513,-1.0443946722646573,0.051755547199837125,-0.9941213653981482,1.6635685376974525,0.34934227474818974
2,2,39,-2.0942773730625186,-1.888112812333123,-8.03521812590817,3.94726562357583,3.323698922514207,1.2978209202788293,-1.4098976352335009,-3.1589224716116697,0.20744743587369036,1.0460638084051184,-3.382629655526153,-0.13705251272573357,1.5740924210946108,-1.1979786327322834,-0.8691449809015875,-1.624369612514204,3.411227905755108,0.7587079641013071,-1.7120652943312733,1.4281329893304546,-0.5872805403679129,-1.648661446732283,-2.897024943954499,1.2202322446306024,-1.617611951597843,-1.7327234418766915,1.1063556970306885,1.294260675277158,-0.6289666692078829,-0.16106679765955584,-0.002812089891953754,0.6613189278047474,-0.7720330464567665,0.14891099221310342,-1.4386421906959401,0.6410657297943433,-0.5353190341823371,0.11694457760646028,-0.6630469950311
2,2,39,-4.227071021062573,-3.4218625002871352,-1.9475544355801417,-4.9787666063844,0.1558727563088823,-3.854602551646047,-2.8650276564379453,-2.02453470443718,-1.8637063568450407,-1.6953999698151145,1.3279843935204851,3.0485524832246385,3.3553922124853415,-0.5959913848340477,0.7274705779268734,1.248352710155411,1.6316708230491235,3.550662532505681,-1.4262646911418975,-0.6561113869364149,1.4083209411750566,-0.6942378341885572,-0.2000766393233507,1.9990433892525363,2.237604446878383,-2.343548415393474,-0.08756600585615021,-1.2302933501085054,-0.35496364740780495,-2.5241045680147365,1.9243123149184176,-0.6112711982906198,0.9830296283615141,-1.3676939385330067,0.04516372815065423,0.30318433106120257,1.7445426510964308,1.4828554913504164,-1.7611832354194457
2,2,39,-3.491257498266701,-4.679046455428089,-0.23656732394844365,0.18451441514209532,-0.8068906651999812,-0.9952947438432153,-1.6268941173692557,2.350269564654103,-2.8624960855702497,-0.1782357986563009,-0.8616848781925956,0.5926562665235396,0.970651355010017,3.475690084497676,-0.9103295954818033,2.497184396450443,0.9330810609761852,-2.237557535907227,1.4288077859199462,1.3082303421987462,0.7429073142526427,-2.199098803593583,0.8110762851441041,1.6728648069914935,-0.2482719346030201,-1.7319683426319927,0.3811290473353371,0.2816846777693981,-1.7674067324933251,-1.5225468098097803,-0.3395492865347213,-0.21123135474409085,0.7329197101981041,2.144927546643585,2.4776997559748777,-0.17091654765029476,-1.2535155459222733,-0.3760162468178489,-1.037404751349685
6,6,39,10.087350166345692,1.6104454069527512,0.522119963781629,0.21391521173527486,-3.9357809845959433,1.2179299295393495,0.1853314555912575,-2.232824378462281,-0.6962738040252239,-4.551189458323503,5.179997906340019,3.0743860275989854,-0.18909181888870888,-2.601237546595899,-1.025052746888149,0.8742863722269772,0.5488929329844542,-0.9698184165668746,-2.645433152759933,-1.1482121596545487,0.9625852959476864,1.5084042736283236,-0.4713214446926391,-0.7293412599734537,3.073776885085475,-2.6252811356702233,0.23847899610616308,-0.3436345735615447,-1.2677719504630967,-1.0175797558924495,-0.3420820159605094,-0.3187220330054749,0.5035241730761,-2.7808498845885254,-1.0351642652738644,-1.2586351565426628,-1.024256144282504,-0.024939999196591057,0.5298814515266117
6,6,39,-3.634944733730609,2.536275572053289,-1.6398796774213948,-7.733694890568274,2.378194281143813,0.15839303417413061,-2.5570057925004974,1.1150260251321447,-2.539926638162748,4.585891109138713,-1.1589254255061363,-2.047198401880406,-0.5087476692099473,0.08350134990629042,-3.6287845832457495,-3.464728588916922,-1.2150683910480329,-2.577295050361504,-0.6747958261475229,-0.3793171607592916,0.6747868299365627,1.228002951247086,0.6807824083001867,-0.20903710984015844,1.2751140975724573,-2.4350634176255626,0.8828304033543658,-0.6359058835212642,1.8619348252612427,-1.103406292281325,1.7526841816070413,0.6565128477496655,1.893364750416771,-0.5605343423973679,-2.534525414276188,1.953488788404049,0.5931090773340066,-1.2762278847681336,-1.3481950116735533
6,6,39,-3.5708064473234833,3.4323841192218327,2.6380521534451553,-4.019476324470004,-4.761102067124316,-1.8351443356786974,0.2524445079704824,-4.065571399353155,-4.906333576246123,-3.1288238860141933,2.1882491292314468,-0.08901372914857257,3.101957866092145,-0.9741644388089534,-2.1465823762497993,1.6708718898705928,-0.8194627422830257,-1.0518315816402692,-2.1987849461909037,-0.32587448362040866,0.25634094978354316,0.4450312983607507,-0.2464373534787864,-0.02318814724541768,-0.3459464572423969,-0.7528844817600697,-0.35773927675210604,0.31561231723065425,0.18069952502784423,1.287176260328604,2.258021443770617,0.7451362835257351,0.20659705483225274,0.20550366743009185,-2.4699505504268036,1.3205726094247336,-0.47857733095749694,0.8632663046865293,0.7527192133864957
6,6,39,-2.787609268443464,2.6695039063221087,-4.676051706991081,3.5147965398960297,1.934405352194139,-3.3573345982301612,3.793707622124857,-1.4223115230512193,0.39625611199714755,-0.011550242701913264,-0.2868024826225207,0.28470183563045254,0.18040059969935363,-1.3815198394085664,-0.662688693961558,2.5314975691288164,1.9225025728892333,-0.1526660109079255,-0.5428648905427584,0.6279937779419286,3.1676719585871913,1.4999064869960537,1.0822549393287473,1.363104074114514,0.1904849158716594,2.2844834592365477,1.086428237150818,-0.6605524557762891,-0.8116042758493983,-0.7496713238590802,1.544326767167244,1.6094571775023827,-1.2164086995597017,-1.3202462916136741,-2.4027299660438652,-0.22963453368287512,-1.7477402319841298,-1.511917207883536,0.39779568931600834
6,6,39,-1.7266625208681705,0.8133966114181328,-7.1980687704363975,1.2021487123873165,0.801545114737215,-2.7852756948832518,0.38872302912884427,-3.5814057898429636,0.11835825614992355,1.899832043913694,0.8429711767617789,2.22648812883297,-0.8489995015839388,-1.9940444486576048,-0.46624450650189836,-0.5622095242624318,1.644261155821323,-1.1730477553172485,-1.9381381747433089,-0.30991802974833366,1.5544410964935391,0.6136078667850171,-0.621880318612787,0.7305750836879338,-1.3285436024933195,2.701945557894079,-1.939378812567629,-0.8260661104398225,-0.5877703479584097,-0.08362239165918305,1.6041203481262123,0.9619103159759643,-1.0427938487520152,-1.447136515287713,-3.095768586741488,-0.5422398812037439,-0.8809650901684369,-0.21432791213257965,-1.3708371130914314
6,6,39,-3.8009628767072794,4.929384768143768,1.309710279643475,-5.949005139861175,1.4689103333133275,2.9655373171421147,-2.2246929231191883,-2.006383628650761,2.7357225275697377,0.816704039250104,1.0593710031334798,4.903828193789097,2.1007949596819424,-6.193559567513885,-1.0592927355582062,2.6686190828956837,1.1139021614841276,-3.406699788869145,1.6309915562781296,-0.32472317674538165,2.462134037471212,-2.724605019881117,1.691539730549965,0.21018158253179864,0.8543014575931457,0.8383173538398605,-1.2197926210994179,-0.9133591190209194,0.8577062577503549,1.1330046206675555,-0.3807830869112477,-0.15973370533186104,-0.9074304177641791,-1.1978828065399776,-1.788146310044129,0.7321992593807775,0.06487061063002325,-0.24049219448184972,0.4548790658250435
6,6,39,4.810509300761232,0.985563062569683,-5.131816517200468,-0.3690327013686031,-4.876709398833015,-2.8802089928493966,-0.2664527526232886,1.418677153135246,3.729349107541119,-0.4638695543306571,0.7598425793965213,-1.3690282297551402,1.0529667310145736,-1.5071900030224619,-3.2674774435611393,0.2279486670879533,1.477473739486581,-3.157706544726345,-0.5583290406717737,-1.726985605663181,-0.20803607651419193,-0.005943968140585016,-0.2704751701011215,1.2211602379946611,0.687796449325944,0.6815081799623824,1.4802652691551612,-1.181339469587556,1.7653002808053533,-1.321258752144306,0.6076052804432698,-1.9978134815294224,0.8860574727770453,-2.924437374574544,-0.9038923202905236,-0.9600103338904841,-0.3767851477064654,0.45916184195538745,-2.4104409457158087
6,6,39,12.682195179250657,3.676785888124312,-3.538840509452655,-1.217366252800298,-1.7852123580380828,2.579132373227149,0.14072986197685777,0.6078877255083643,-2.0450597878893104,-1.0081419342872393,-0.19612415031816358,-1.1549757084625873,-1.3147432120479348,-3.6914076096237434,-2.900930349171961,0.8098573284725749,-0.28920830698660444,-1.348477061820227,-0.2830446439208937,0.5457711709836373,1.9641572721639569,0.4355069667444346,1.0771264634220488,0.7599972199228404,1.719518857121267,0.511465885106513,-0.4805844458642355,-0.7300207635023401,-1.2260510258576405,-0.03942698114791903,-2.28058114105162,2.3586678940482515,1.2070794884885698,-0.1219991468748729,-1.937036017297878,-1.8668938579696837,-0.8111740785562402,-1.7765409663891858,0.689591230969279
6,6,39,2.358972298404913,5.967970487267969,-5.190961539143423,-1.5146425662568073,-5.915690966021112,-1.5866372327122,3.3838397226560084,1.8605525585313114,3.0592393441069117,0.829171446009538,0.6847014577329827,-1.4701134422659132,1.10395987286879,-2.6351313733897723,-3.8275206095626384,-0.6547179641722644,0.5385822966643269,-1.7893613746726647,0.19382202459793144,-2.486645026953109,0.8193796107423128,-0.10638505142921408,-0.6168311528036599,1.7294120541498381,0.7334991211653435,1.8677214940736895,0.914654193500286,-1.5441167603307282,-0.04317919368368994,-0.79241439667386,0.6201761859136447,0.20369104505982324,0.6408952466779888,-1.5547705698919194,-0.9325059097610394,-1.1657337004537842,0.678930122060326,-0.5590237471252407,-1.6136989991947168
6,6,39,-3.5727508634935035,2.9551924468740913,-2.490240157608609,6.611412296828511,-3.917349976017976,-1.6746308552566487,2.417507315688106,-2.1484407059347843,2.3129398211515,-1.8020596235505824,3.28127972354559,-0.7713155547423041,0.6387021115961938,-0.07740877420563946,0.3084885241381063,-0.5652309960926527,1.4436947237788216,-1.903955235629994,-0.3722945454338729,3.17120278225383,2.0447980533018852,-0.08581060508518068,0.23648153259355056,-2.2401118207047492,0.427899403905521,1.2751815390720973,-0.8203330242293987,1.7255317235301062,2.8830067341246535,-2.257438147716656,0.11314935608706109,1.5816601875379996,-0.6096723084274669,-3.6249696329416903,-2.789766451980589,-1.0695432003901473,-3.3231030507868704,-0.15957333694925563,-0.9677449715551394
6,6,39,-1.3456742456533,0.065029724456355,-5.51519958434012,4.112928188937263,0.6855277356730096,-2.7341343889987306,1.7065740537376426,-2.7497485342605055,-1.0370845642925273,2.846140868448399,0.5624088195129345,2.0850985352890348,-1.1568759474816979,-1.874714665578153,-0.26243843679934137,0.8109143427143843,0.7428318110511368,-1.507260017412927,-1.4096398132811683,1.1741647808736766,3.01745448359353,0.1635667543567806,-0.025928930637633886,-0.5848223002084716,-0.5223650751830344,1.3896789966426637,-0.983398997068079,-0.869644402770877,0.04124843544349602,-1.2002758550646013,0.683198899393203,1.0977119011974303,-1.1904101675456902,-0.32986571526194003,-2.055122161063102,0.11833699348373046,-0.5671817015550324,1.1607366412405715,0.648492682643455
6,0,39,-0.7858350285992352,-0.43817052268238227,-2.502186169821917,3.334523584076702,-1.760773805268501,-6.615364813592967,-1.793994890615355,0.02732333031092835,3.2273152092431974,-0.7919270109477624,-3.5966972682046836,-2.5357390790477066,-0.8344388882735057,0.5412798698541846,0.30204909480508363,-1.7886259821993062,-2.166686305711691,-2.3471890320045246,4.149421783967267,3.65663408525275,-2.051680384861148,-1.0091458762990688,0.9830964826529764,-1.0429575516039848,2.8118874735372077,-1.1248198773275018,1.6574074623964745,-0.9063487632126834,0.46754378520852574,-0.9529262830590012,0.6547651807677968,1.9526795936295644,1.2942545621307457,-0.33628044797160445,-1.0122293640449092,-0.12502635652721975,-0.14456862734718695,-0.2692459383809727,2.999409152579154
6,6,39,4.237071404851424,1.2906178146977134,7.551599502248357,0.1392090427035782,5.3480984964548774,-1.709956030105703,-2.3057364998440555,-1.9204311562747902,-0.3435563380448673,4.636854227320973,-2.4241851446107963,-7.005925850803581,0.17545857532740528,-3.0603191364702385,-1.815388216835948,-4.353480100907177,0.4634579704059948,0.08629268181972247,-1.4794684458880452,-2.9350888331004286,-0.6619860024783516,-0.10709859859678364,-1.3468167721238404,-2.3080526103648746,3.1280807039705967,4.079074994699645,1.0230164350258255,-0.3987758555520086,1.1807336181758703,0.652116668043209,0.49837829989960203,-2.1359402217733092,1.1256870579799483,0.5178199819859084,0.9322820463956989,-1.6775023479142004,0.47298902851221153,-0.9289548232522733,2.030291385550228
6,6,39,-0.35553818888993916,-1.0614050903117844,7.404498893465466,-6.816890318430071,6.784003631249888,-1.1309318036963802,-1.5673128821143336,-4.439350850928984,4.136223293061846,0.8449566725397208,-4.368896176404272,-4.777431757968297,-0.5233005997171166,0.11222487118387364,0.7997206966776704,-0.8927896876710104,0.5974495540273602,-0.3432093813040749,-3.5231132170440853,-0.06587585024845613,0.47188002332908247,-0.6738921110837566,-0.788260044708033,-2.0659598092038047,0.6319318578105063,2.8308703277671134,1.247512401207923,1.6994984060079021,-0.7124329166504255,-0.18676059599524775,-0.5210735006965354,-0.5013691029110052,-0.4001642825455112,0.7135069997505101,1.374837713759182,-2.429744842746819,0.9491688199264747,1.5211453853147432,2.863358239864621
6,6,39,-2.082302447610676,-3.305133934623401,-5.274945730436913,1.3830301529230982,-2.821607807738126,-5.844171507060987,-2.642283208494015,1.0381758811909558,3.2471735876625236,-0.8663811330726233,0.000878939041596012,-0.005334309609163493,1.4615587205491982,-1.474286463955051,-0.35562380678146976,-1.1804584863787928,-3.2490188407956615,-2.296158371707039,-1.0696755938926972,0.870646596294474,0.5580386523916737,0.6298424082859344,-0.04970132963511677,-1.4034860405080118,0.9427636949867478,0.46828383207584806,0.5831394788753155,-0.5165288964979408,1.517848050780381,-0.8295263624019319,-0.5220589394545578,-0.8320096776880174,0.736262298076983,1.2471696178135965,-0.5064401264479391,-0.569230947602301,1.48153956531004,0.3240706852102287,3.3441870701078655
6,6,39,4.789830390958207,-2.2900576863207704,-2.275996382974416,-2.1140105710328467,4.06655077915839,1.1363526823938659,-0.42096276900560614,-0.9090175558317651,-3.848819839732493,0.06472623823705344,2.796373418625128,-0.5366243285615223,-0.18023203013729727,-0.25030366411301314,0.589767662133293,-2.517373889491016,2.4264169092885783,-0.9832642114577901,0.6487108574241681,-2.7609477834844167,-0.8762914193414285,1.0792988083106527,0.41753168805971635,-0.6307929422964985,-1.2057122346383784,-0.1561000649798007,2.2353713304996914,-0.3266680454504702,2.4435551177323918,0.23988551839515837,0.05734102480627491,-0.5915702198577552,0.6009002194991161,0.32808935248076737,-0.941994150547804,-1.4701099270480436,0.033240908084133707,1.4377772072953912,3.6295056323269903
6,6,39,-2.576528167311858,-2.6772857411575224,-7.408721557270065,5.435367180806241,5.071237385241983,-1.5248024678544576,0.06179314080199882,-2.550966259009139,0.2805315176609279,1.6007582239681457,-2.9631834739193343,-1.0061673255071493,-0.0569789712245551,-1.5385561736028628,1.3990630100837942,-2.432454915277158,1.4721248507543756,-1.3863268209808373,0.12678316014278512,1.379442935444824,1.3495324966794482,-0.7588432636561603,-0.8171283374032964,-3.337368536576219,-0.27158345699126124,-2.369927616349173,-1.621081189450555,-0.09407397676636825,-0.7136720976655558,2.0787259667373394,0.19680837680152896,-0.04279279539094711,-0.11028905957986022,-0.2993157924992496,0.48852328841205983,-0.6380730813342294,-0.486105190258939,-0.034209943989761585,3.55442796700654
6,6,39,-2.760021581281148,-0.49828189464490297,-2.380141312803475,-0.32215219799306893,2.7560291307809375,-5.582561181085518,-7.424680093087939,0.404048361694369,0.7407919704218807,-1.7808056297034345,-1.9957036422813474,-2.9515029856016506,1.7153360665477573,-0.2709757873113851,0.3640674272155109,3.78980955763002,-1.2630848149901819,-1.139290953120812,-0.8791755725568708,-0.3746023540957551,0.7725107189981801,0.34200457570914866,0.09120027023397011,0.031307223013931726,1.0785831637461734,0.0818417601023053,1.0577132659506685,-1.372056864265775,1.8828888970942783,-0.08957897274313252,-1.478524530408374,-2.0721927031967127,-0.2831390486810215,0.6517578705929031,0.07348262677545311,0.4959425206949398,-0.26120040216945867,0.17775706419977239,3.4837188194727227
6,6,39,0.7594398401971993,-2.0991565389871623,-0.04039538745378579,-2.5336676809163676,0.49240373734111736,-3.1135846204741924,-7.393787331369568,2.1810953924474465,-1.7665999163129145,0.7245905934126999,-3.4107781353057995,-2.186395218023961,2.4691450625395803,0.5041933534490783,-1.7483743994090557,1.4351173309831828,0.27462064344364034,-2.9742717709465083,2.1362464250320943,-1.530594560083934,-0.9953636450376149,-0.0017221064183963839,0.5966029729161286,-2.132518287979144,-0.7681171999836911,-0.5024560563917401,0.5336143216909754,-1.4326036730733722,1.2848352535597218,0.3042711560709062,-0.8577873602974472,-2.0521952373282235,2.287250178281503,1.0419923684071808,0.10081703005858188,2.016987027279064,-1.28845479156047,0.5000920732786615,2.5817632487271953
6,6,39,-3.243177012459508,-1.940776004820264,-0.680810745330963,-1.42081009709547,3.8148313762850887,-7.973887432761272,-5.392446403615509,2.18298821535131,-1.5169930577958417,0.29095047904592675,-1.1668725988068627,-1.0083385646445004,0.4705387393471112,-0.3008555720140325,-0.061802030125525126,1.261134052412768,-4.438009780488048,-1.9202198256096124,-0.3084078782210701,0.43404098362595134,1.1004321746722854,-1.8006376991364512,1.6399303825802027,-0.13248379498134688,2.1090311842762994,0.595232841234859,0.6920878285914605,-2.5677922463983704,1.17142826721381,0.33068751761011617,-1.4153106677903589,-1.4061813322328947,-2.1192842369476925,0.6724963399245533,0.5244649754802889,-0.6663719626884509,-1.7837994664554282,0.4233678046311188,1.0170385730183247
6,6,39,-4.83047342581203,0.02108682289089534,-0.919310784610307,-1.3450404379548424,10.077603103388688,0.3961755598205913,-4.103185396808441,-2.0063265050205255,3.7035042171714867,0.7090383425927864,2.7001213340622927,2.3901632509976363,1.378602195465339,-3.653649182971857,-0.882333274405858,-1.413415557477081,-0.3050226497813883,-0.2779563257804298,1.2193574204322721,-0.2965645682932965,1.229799036138281,-1.1284802351527468,-1.9674824359071332,-0.2066714630875068,0.8650160976912391,-0.8560957891494976,-0.9098857596221406,-0.6641210966966115,1.2243701581955293,1.629390149862572,0.8037405153389612,-1.749655022537849,-0.5994309133415887,-1.473407015594006,-0.2700300159106424,-1.6324616199252966,4.243250170809874,0.338342310824385,1.6749953609694548
6,6,39,6.284407306475076,-4.396858826609594,-1.2867924081665871,-0.4698539616442474,4.5710380949247975,-1.8779643304520572,1.8008067234541965,-0.8407637731449926,-4.162311604559186,3.283135861550508,1.8319047704260067,0.6815237298504003,0.12585030043455023,0.14379054001708602,1.122021007165612,-1.2205967186500732,-2.0069037409306385,-2.119576334153785,0.26467621738817826,0.3095382409823637,-0.5852274834356396,0.27329987082742063,0.6801107285240735,-1.7550861013466195,-0.4538686525986541,0.9673350842863672,1.8977688889092519,0.10424453450204729,3.172738129804437,-1.3709108326190984,-0.9544948214006977,-1.4461175933605337,-0.8437020592880904,3.162178896914458,1.6351194419155823,-0.20848898907599597,-1.7698446289300942,1.0280585903581603,1.9263644590305826
6,6,39,-3.7289667542644023,0.20052194839156545,0.13094063243608778,-1.762159556567486,7.09888961915606,0.9611165576740575,-5.084812896259104,-3.6779102601322626,3.2619231426132043,2.0130402540926995,0.6546769536384683,2.600626054305771,3.326588885709099,-2.566162119674586,0.7947469176501974,2.579786076140784,1.4079151782933061,0.4771606735850782,1.8441260541732771,-2.9069171037114634,-1.0681039809671578,-1.7671485337083082,-1.8804275902412249,0.5025532306707533,3.655181440808154,-1.8024056732794336,2.0269995153283373,0.29776802433555905,0.8941486083595038,1.6023858297397011,2.055340756775576,-1.0841385255414793,-1.4334442893805164,1.91201320467927,0.9306156346364591,-0.30825550190557793,0.35476598819585187,1.4166045109901308,1.8733078688661855
6,6,39,-5.351516469342248,-4.798837376871624,0.706693580627936,2.2223954914428514,1.234529826030386,-1.8656369795781385,-1.3604656318225037,-2.284967055216567,-0.8562763210580931,-3.376130523735909,0.7523582554438785,0.005832381496703403,1.1417145326112283,0.500124543845052,-2.2251148000874093,-0.8047096198792044,0.29651178156185987,2.142307525924336,-1.8269390481246148,-1.5843625758871211,-0.22987376521742933,0.10435975208884057,0.8019280347244998,-0.39871038379831325,-0.32881070671808793,-2.7394183837362394,-0.17773547323616204,-0.06082506568036689,-1.6523655652375224,-0.6076787999113087,0.12043359081633216,1.2903771280591094,-0.24701909736177227,0.5757403674412384,1.1363253143422989,0.31299701748471065,0.5241659707616897,-1.1371725521492062,1.0134446944456683
6,6,39,-3.0628254847089855,0.044820731837308066,2.9884250107632906,1.8669404946682033,-1.9419214846503239,-3.044589865495874,1.5806923460554103,-4.672634778325887,-4.24470682809974,-1.2252865584516044,0.5013512217721362,-2.0648226018334137,-1.735331716169232,0.9680099791036771,-1.711698693512623,-0.6894899513005718,-1.2878594232549962,-0.47589771997695635,1.071751751762705,-0.25703047120282607,0.4448480271010165,0.9474539047961813,1.1134333859485168,0.7726483605321613,0.8147337561488065,-2.9098556643772633,0.04909033188595263,-0.23767232448146577,-2.254657750483789,1.806335584838508,1.783014469930881,-0.5276803618872342,-2.7660953046977768,2.090861360339329,1.2717881637011819,1.9104958962846277,2.49747821830022,1.5024028873787374,2.548361358452311
