Predicted labels before feature engineering,Predicted labels after feature engineering,No. of new features,New feature 1,New feature 2,New feature 3,New feature 4,New feature 5,New feature 6,New feature 7,New feature 8,New feature 9,New feature 10,New feature 11,New feature 12,New feature 13,New feature 14,New feature 15,New feature 16,New feature 17,New feature 18,New feature 19,New feature 20,New feature 21,New feature 22,New feature 23,New feature 24,New feature 25,New feature 26,New feature 27,New feature 28,New feature 29,New feature 30,New feature 31,New feature 32,New feature 33,New feature 34,New feature 35,New feature 36,New feature 37,New feature 38,New feature 39
6,6,39,-5.47408675012101,-0.5539549381876927,-2.1004606012943903,5.199711794243387,3.092358918183494,-0.3207348842378054,-0.8369509348709996,-4.364415936705156,0.3645010041732183,0.24327836893836163,-1.3059717630511125,1.7954791034781,0.6370473125379795,-2.8944002331167944,0.5795642460689538,3.6588366200781577,-0.1631599786856206,-0.05976153294141695,-1.4391114233224562,-0.9817770345408763,-0.3806977710765749,0.12609630352415657,-0.8183318431717359,-0.7816880157759544,0.5041767909483487,-1.5097675058484104,0.5106289116715651,0.9591062086703819,2.759365704378024,-0.9180387326248867,0.9337644020079571,-0.5956470942254333,-0.8345535672576812,0.3990137637898841,0.28915622800284,-1.5118651980187472,0.6897198119375685,-0.38869367012247646,2.5399651412461175
6,6,39,-0.7951356991731613,-3.5626030936438746,-2.223683449319778,-0.7330824148577604,1.3700501541896506,-5.80242185239552,-5.158651069285351,-0.978208724740936,-0.6760524334653845,-1.4398376944870797,-0.6194154455840883,-2.893384664856619,1.2956060972568104,2.0534669032908193,-1.4981573047518881,1.604010368157585,1.077916879606491,-3.2237097744980785,0.3567949539927915,-1.075477872123058,0.2660093466485044,-1.6363728669899378,0.4630355460036489,0.962986623446211,0.7056843936836383,1.1254092188021803,0.21183267489624075,-1.221123216798614,-0.031169495906401612,0.37337135569410707,-1.6494972469543185,0.21659613610217454,-1.0738663914570246,2.036987077402094,0.12253228221594753,0.6390818543862542,1.2083402084525832,-0.8593039478382987,2.2949407831134243
6,6,39,3.1252188864542294,-1.3240334797422635,-5.822107094114687,4.825121385685502,0.472477190493067,-6.512950284229337,1.0098539511342233,3.4345766339173727,0.12638812627444124,1.7835431600296716,-0.23943928352899613,-2.583805454192545,-3.249242697549181,0.5213080533982088,1.4882221357067942,-3.3806605607280327,-2.181981731476651,-1.0451953152994458,3.3959157559529305,-0.5804367759296325,-4.375048713898016,-2.146398308323879,-0.491563216089196,-4.554413368761457,3.864139468482797,-1.9089641755165365,-1.5116109398415394,2.833626224072661,0.509203857077098,1.8048975082367427,1.77180438636009,-3.1730715078205822,0.6485332478381582,-0.2259301940664378,1.3023403830235265,-0.8229356230452723,-2.085023508488711,-2.197901040973055,1.0438073779590784
6,6,39,14.669711936636688,2.1532816498244545,0.504178475620529,1.9937057328804806,3.334569025207021,-0.12119121209842587,1.0874636921863978,1.6060875281404483,1.2506957688569815,1.43355244044527,1.436412878100962,-2.002491815087638,-0.05793439291929087,-1.213345006406629,-0.6874900435441959,-3.1826993672170723,0.7930813403165037,-0.3430340847217497,0.16147619171358635,-4.84915914742864,0.1279697835015355,0.7773876118199474,0.9467356728705736,-2.0191176899464103,1.1080097810530793,1.8208489637003729,-1.1485797933703497,-1.4386165445304846,-0.49598992866847125,-0.5163355333980125,-0.6840756782803534,0.7712044314787472,-1.3711356359183675,1.992012253245217,1.5648255786612881,-1.3834273922866247,-0.19918216024424096,0.5764278858932468,-0.10768332556594556
6,6,39,5.849400482515515,-3.9429960139304874,-3.660472411403358,-2.233747186958301,1.0211052625086254,2.413435479757643,2.181861696253545,-1.723751303790802,-3.7851273372071175,3.462758434287428,4.182662333061752,0.8421246566309768,-0.036454924304660435,1.0358251427682306,-2.0265388794460746,-1.3775365212317199,1.7368797234040891,-1.190392477093206,1.9568405434408973,-0.9996149749941194,-2.379603723600704,-0.43095383915860996,0.8324165359978419,-0.9565821382578608,0.12697888536665447,-0.3268700600704705,2.4243759962486306,0.570859828488321,1.3291118208774522,-0.006200438366250727,-1.4981125435716276,-0.9441984557453711,-1.3553804046678821,1.3106734035080871,1.341137305529216,1.0791758886379146,-1.343934386678584,1.0942853622892892,2.2324302717748377
6,6,39,0.04348428032355631,-4.366878498872474,-5.066420980894131,2.2331952564148865,-3.851811688398315,-3.4435630739486136,-2.1795061467949783,2.8796185238236394,-0.4156265418735879,1.2395407653002992,3.4281931069483846,1.4767728630159402,0.2920059485558212,1.006702694873507,-1.2792611784196026,0.8820015499673852,0.5801683303501459,2.2856617864807625,1.4864687563752768,-0.06012846324966059,-2.0662472667600764,-1.3963226796247443,1.6772581543128906,-1.5179735616519816,1.1888302187671886,-0.6871629594942361,1.7961010986129953,0.6513146139410153,-1.138396207114862,-0.6095156090423096,-0.25795177541167597,-1.8724855708227652,0.3554098058577527,0.5590599668351784,1.5699417679910939,-0.9685715691724675,1.4739002223169562,-0.5379454967854406,1.8213276162175318
6,6,39,2.6410786266876674,-4.230429702494786,-2.077246469963014,1.879763384834642,-1.7694918486031974,-4.336652098441676,-1.0050034620331019,0.4589973231759903,0.8141328939895895,1.1068463736090486,1.03617311119535,1.2398138031546875,-1.1732843998549716,-1.5367175498617145,0.6329799103048495,-1.4216502750608973,-0.8977831755344422,-1.5366217020218773,1.83668143171919,1.3756020782287255,-3.0575807395517507,-1.2969852134659228,0.8738181859680292,-0.9484815006001127,1.473506083542039,-3.51833231341782,0.3280527165382554,-0.16634417298998946,0.11098252500943795,0.6867734975657402,-0.9214401088386227,-2.7379295479116603,0.4218224959793044,1.462975567546625,0.8118650469206046,-0.5565371000388634,-0.2335559131811963,-0.41098333039255636,3.041301980054913
6,6,39,-2.3236522230496592,-0.9811919030182316,-0.7636984011499205,-5.265658766982082,3.4736972570001425,-5.229780817711971,-3.495902410482263,0.9923232207972439,-0.09310441620877047,0.22912083634088448,-1.3730296772880775,-1.017428283089593,-1.8236661871195021,2.2727557073675015,-0.09862434260483499,2.2048280093123367,-2.418260506283701,-2.473902540458297,2.0311507533878004,-1.3063991647803772,1.3490177186960335,-0.11668350920029624,0.7897088813611803,0.2683043781253531,0.44093471181571037,-0.6352421907483654,2.4087561261464896,-2.6603384014613196,3.1938975714124114,1.1842444635522045,-1.9336317839711454,-0.3902349166840991,-1.6692270532886275,0.6800201325785395,-0.5918746374630519,-0.3400617903131904,-2.697495266446249,1.7005455544325287,0.8995940707662854
6,6,39,4.2484970985980555,-3.0216316304119903,-5.449786518464121,-0.39506524310632546,4.602895467720964,-0.6317761871072265,3.767545300250182,0.3162179207183946,-3.1503287953305756,0.9845431267190058,2.253902855361394,-4.146991768157283,-1.5253705237502744,2.235209197281388,-1.6967540852583405,-3.861564159244298,-3.4713436756814415,1.0157147880989652,3.1999871693049586,2.257660931365298,-2.808667516651366,1.1723756533456338,2.5319646264719013,0.14299567438103,1.2233930760907654,-0.4872995643149034,1.6709303244912275,2.5761108902173726,0.5312390439525466,0.5350218344169015,1.7020315414258722,0.2271813791050557,-0.9451043071341814,0.34510520096655173,3.7616249226650686,0.6186476261843604,0.8596172255185097,0.7643827075983842,2.368023015859719
6,6,39,8.490385529456713,-0.04779393090805382,3.767995078784803,4.450541228338229,0.7737801593806963,-2.55919834565937,-2.9018860977509875,2.6677665981773866,-2.4970019705441544,2.727523939937406,-3.3685206637857874,4.22242718337836,0.41684846827773164,0.7331786744061182,0.7342140702343987,-2.7064834594936436,2.756645884319595,0.3351263873664877,0.110499464670472,-3.0368657977957385,-0.9047425390174527,0.8069270801963696,0.10412285749594959,-1.2117724392892852,-1.069616550870097,1.652735485683912,1.0883022722072129,0.08116992969624842,-0.15509648688971306,-0.1520578950994882,1.5430572135118081,0.6556862577053949,-1.6809796436858657,-1.004117067629322,0.4236456049925042,-0.11355607673856008,0.5530901379807189,1.6043286690005292,1.9194805272830051
6,6,39,-0.006883144008020078,1.116716503741268,2.5136346071558933,-1.6213442170844288,5.390134207402869,-6.1125641599697165,-2.7598681179675495,1.0830834582907913,4.10214263201847,-3.467509293695418,1.004360346735067,2.0253149626306555,-2.748251959678057,-1.698862820794782,1.138570045377187,5.890637306895725,4.461320162843531,-0.11149942934435653,-0.3634115625306858,0.4158643986212769,2.0882088620330608,-1.6809795369181835,-1.7861098574476661,0.7248299103639757,-1.2302987844322288,-0.4100780429541405,3.186664914234171,2.074957844481157,0.1897385701816896,1.386955060417316,0.9666156224932088,-0.38829653698405353,0.5911434872351106,1.3674220617006823,0.1153967621128752,-1.7205442839661313,2.9019572738342565,-0.5721483237845463,0.7335756442412571
6,6,39,-0.3456616681459512,-2.223531595919004,-4.719397894307256,1.3675353483786785,-1.7593526675335194,-5.130336245152311,-1.748285371294362,0.40373936902714996,1.3747370811977433,-0.6018380202667641,1.4817689923719197,2.5917496225674235,-0.1354032155088347,-2.1361043986550863,-1.4659863735431091,0.0708638738696432,-0.6146011921596262,-0.13465428610940622,-1.9496638406760218,0.7565829006910445,-1.3247405475319578,-1.1501207572347263,-0.2710860082101176,-1.09507276359845,-0.9282382113823154,-0.3421012458911028,1.4249245834655329,1.4482651245238505,1.708207830667616,-0.060608057075847765,0.7369807180577139,1.2782674312185534,-0.49798018521618337,1.7905512720239696,0.5916028056096978,-0.3655067565955843,0.8685655072786582,1.3759655459381832,2.879675179635081
6,6,39,-3.14293235077034,-3.5704790548705745,-0.391648453013268,-0.634747670564125,10.637028382852474,-2.577677726309849,-4.3834617340376525,-1.3798870603451332,2.279908680244647,-1.40634860840327,2.648348269445671,2.750775470348709,1.1203097733668925,-3.4732852529530156,0.10796498000574573,-1.4851717341320436,1.8014540001634898,-0.4483118166350146,1.4313823456589798,-1.0729934695077665,1.4445540869437623,-0.21220575120972696,-1.081170232824336,-0.6405046223554162,1.2091871852002136,-0.7821354422818643,-1.278400825607724,0.38620592506725854,0.9963347149224314,0.4074623202214065,0.1039853778881248,-1.1675015323500464,0.3800008270177675,-0.009718444031797883,-0.9910065022437118,-0.7505592769394391,3.4321170131983862,1.3432961866287039,2.9557650213020414
6,6,39,-2.3349688003602633,-0.727198932456993,-2.1050664830940136,-0.19762853877062797,0.5692622768206242,-5.928372437241364,-3.3246258678506537,-0.3743027834243749,-3.9032215909343764,-0.2889926537460402,-0.8965933106576641,-2.447387964467966,0.09559597179362272,0.4123389317427292,0.4403196860907588,1.854166566250107,1.4074920855634732,2.0750337036991633,0.13866946875934005,-2.250137854106478,1.5430460696459203,-2.581838655585528,-0.2983333083274575,-0.9767055660106342,0.23749293485112455,0.1138422300241554,0.5425258859192422,-1.1690773611692347,-2.1100923625668395,-0.7658005754283157,1.0996643912386463,-0.718021541894765,-2.056197727587726,-0.22634572140361897,0.013874594044101018,-0.10009377056260588,-0.39469195227151943,-1.4010481178859022,1.3880047844893737
6,6,39,7.102910451322603,-0.40592286758126606,4.756150407212458,4.960698280551812,3.2793038462249005,-5.234765117731784,-5.6745984695913645,3.530995643778705,-0.7100570061106669,0.06289439942411174,-2.8961012896253666,2.589392645909186,-0.39443930047148656,-0.30296502192749314,0.4511993643252032,-2.658372757901832,2.6798953361496847,-2.5317401056847384,-0.7389194425740195,-1.5749216993906883,-2.880429178503082,-0.20238208835951088,-0.5732395375828214,-2.2467810986363594,0.922386219414932,1.384997982493661,0.17068208524822326,1.3565808582192924,-0.08046181647071138,-0.996305526200179,2.2067574043880067,1.0296737205656097,0.07131924804071965,0.6206057877017883,0.44690512041609115,-1.047329804558492,2.3727209948373784,-1.2023401078097835,1.3164567431658676
8,8,39,-2.138817091292359,-3.318611601504385,-0.7358520099373378,-5.490438175271205,5.2802918186386565,-8.69086507014478,-3.951152773756877,-2.400876026918757,-1.4576463684589966,0.03947401692152075,-1.321092783368523,-3.11050305791381,0.6581048061769113,1.085700257021218,1.192072678959186,2.2802499152306175,-2.3642699980286412,-3.6325466798055333,0.7335991216785138,3.194148558885026,1.732843028081052,-2.3068014079067716,-1.6817602076379579,-0.2592529860406837,-1.0292351490191747,0.7647164153115541,1.8512574741754588,1.301406165258435,-2.2990900004461166,-1.0727403956391748,0.8972504760186566,0.6566023824755992,-0.13157063117482032,0.6589047147735834,-1.7294867680188202,-0.6304737721750545,-1.3751877761961846,0.18521388524845225,-1.3881093735291203
8,8,39,-2.202200409609575,-6.373305062154792,0.7958163468592694,-4.515660649362904,4.623484000758796,-7.08115050413267,-2.5281409399073858,-0.5868160226527903,-2.185542956949889,1.7851413405666936,-1.6548867386992403,0.3929533664456417,-0.27700780473947595,0.9412726857234038,0.919287618677898,-1.5038685571911015,-3.8481351027935524,-2.6834360244483735,2.875273979194831,0.524665123399899,0.48831010418279225,-1.9434718602205292,0.8570881148396556,-1.5501253285675136,-0.47795955280519226,-1.153885540350826,4.407216076400495,0.37077568877550543,-2.9409157948116054,-0.08123250830056561,0.9154563849542161,0.27955771387042405,0.528285851023816,0.5458815370221861,-2.019170144585553,0.6934784536041259,-0.2240323522328002,1.0080585696589108,-1.5561189078645263
8,8,39,15.904849947581777,1.789493726418602,-0.24548770644770213,2.6924361833910107,1.0563030157093973,-1.14562008786127,0.8060980999138405,-1.9782085968217116,-1.4752341274233585,3.9383385992734645,0.6253554799647687,-0.5401147110677488,-2.1740615311552203,-0.18900532474493928,-2.2850550676440013,-0.1600646481135332,0.28675515181055145,0.48330857599042404,-0.32552284748224625,-2.5800944981730742,1.0637055322346771,0.8535294735851604,-0.7624419087604852,-0.8751346190937709,1.4716316182660467,-0.05464692768605534,1.6255749837947808,-0.47022357728215247,-1.937231758813751,-1.9554010460661906,1.276506216786672,-0.3375556704059868,0.005482829746618456,-0.008844502207549343,0.198633568598579,1.4079265262530474,1.339939859794839,-1.1658040402523462,1.5622730092032167
8,8,39,-2.4451218613833614,-5.836803008566122,0.1614585094807257,-4.3795086714726,5.925753143725821,-11.073439081503672,-4.710864901264328,-2.5506539836459488,0.43437651394316623,0.09216147638848105,-1.2539840223266234,1.1109729066612906,0.8674002532546669,1.9433837128259404,2.3824031903650087,-0.019187780005459065,-2.7645523158331593,-2.384666424448878,1.8257249771210364,2.4176449226706564,-0.7202014792460303,-2.7292323032060164,0.7528526213423528,-1.4195203265424057,0.17789874029086783,-1.0677694332772845,3.2530176090876664,0.4828231745467936,-2.6373102975647695,-0.709132878456606,-0.1350996701384184,-1.3315262781938337,-0.906807655612668,-0.5217466758923407,-0.9386147985159914,-0.6098143204593534,-0.9182178646884218,-0.17122979695541352,-1.0533375598866244
8,8,39,5.185224431395193,-1.2467718030307053,2.3355724142630088,-0.6328856876919655,0.8764226237128185,-5.462404946121883,0.08437428281473615,-2.769995751024922,3.4950170205163653,0.7380023219423408,0.7245788487987888,0.908457284721146,-0.009609651116504303,0.20157573895502784,-1.7780160527545832,1.1966532679690616,-0.03489517387159724,-2.5539528950093495,0.6685100065162203,0.1369115997653646,1.474560059922375,0.6057254135031552,-0.19584566592905503,1.1599314398296898,-0.02536220113328072,-1.0869831929325204,0.19668303222132613,1.0118329484986532,0.9264154768038277,-1.2205296787970976,-0.6880884455503498,-3.360784854782919,-0.13079737508041542,0.3191400418068038,0.3905917333076876,-0.08294957099459335,0.597311641323054,-0.2571481910915018,-0.5054317714379285
8,8,39,2.744969247877537,-0.5590071621752181,6.135558705601403,2.5901485345318274,-1.1929850122507126,-3.438243465808119,-3.847251646960063,-0.5189734379439189,-2.3748296463088048,-1.6208432710108647,-1.50298310652367,1.6845864912745752,2.051754599599106,-2.2636744821203245,-3.109929849666017,-1.5406574648320301,-4.135851668139627,-1.8198067975577992,-0.43716462752569174,1.3635143540685055,0.5969716538433063,0.6381497032204183,1.442100814145951,0.3002723363322491,-1.1059272158518845,0.1601410917172576,1.9941234666182441,0.16298990780357442,-0.8511374553853128,0.873836984348271,0.41187923662694126,-1.0082931207813113,-0.815521849971615,0.2762317323611999,-1.6307724915371296,0.27207989271605837,1.1409423520373687,-0.8563969348903785,-1.2507627951472493
8,8,39,0.9423194643749846,-1.5224010338666112,-8.37557622639553,0.9249754302132112,-0.6983770835243481,-4.251183628995879,3.3348977105971374,-2.824585897698434,2.8272807972757676,2.0836186981328924,1.7473241278397218,-0.49831973395562285,-1.557559220586504,2.1467363727649116,1.139033775669138,-0.03319015424577501,-2.0417650321363627,-2.5685118084766785,0.6798765854389077,0.7695651910689335,-1.61835123702514,-1.63725113784083,0.30983226780345147,-0.874499428653578,0.34724068269620845,0.0032914396819586633,1.1961972241145107,2.690125927106308,-1.7510775420143174,0.7601106900515877,0.6127761748931067,-1.5354355918349911,1.3284869405697983,-1.9506972337535085,2.1666411954944076,-1.4172226678902773,0.5618535241707777,2.066636138549361,-0.11535155374470907
8,8,39,3.861680602535052,-0.5858864385386225,-1.4417446704444865,-0.6009155308140393,5.326431261375918,-5.266128622970376,-2.4490475007723855,-0.39172810043057116,0.9895597513153578,3.58239428204402,2.7936334056639667,2.4486074651788305,-0.5956763493391402,1.4454184799298984,-1.9153363880784955,-0.5416428667075385,-1.4455816161442891,-1.2529794825500613,-0.04493619869788695,2.597785763157715,-1.1527222080081694,2.2002018255872917,-1.1754259175299562,0.096205953725533,-2.329999951975231,-0.4581773719426988,1.3774138864830738,1.0313610140258531,0.25243319551701293,-0.5590413144790347,-0.3886944999752865,-1.9024208256558346,0.33515671627028687,-0.5825799243381642,0.6789634346749804,-0.8710698824662081,0.20721260400379604,-1.7303899420021946,-1.4010265346776942
8,8,39,-1.0080316494733819,-2.7302671621987025,-5.477070270084775,-0.7974807109057515,-0.18806526556986441,-6.580420382753441,0.22318657298909161,-2.1171840004996585,5.36200527228163,2.871793970722883,0.5999845064823347,0.21694011393113077,0.7028531764994287,2.2939079313563875,-1.0804710342206383,-1.0541254942284366,-1.2407034931447585,-0.6346375247019069,0.3183617935122359,-0.42752009429704685,-0.7536858191386575,-2.2749852355313998,-1.7949899958787057,-1.5374205988119605,1.7160120461834651,-0.6055943459055436,1.8301375378682647,0.17690272792146172,-1.0986214129228151,-0.5556319028776032,0.6220202283379853,0.7081535327330555,-1.3455818755438187,-2.3645969113535705,-0.2965487730939155,-0.6577680946938889,-0.4881602847695638,0.4209366545289176,-1.4571814420576579
8,8,39,3.9981463727067124,-5.038174738802649,-4.637518229686221,-1.3166569066056213,4.411896944398459,-5.409638555864478,-0.9842414594484368,-4.742903049917796,0.2696632714184642,0.43969404516171395,4.453615620752081,0.9511767760421128,0.28565587000853,3.0380310667974735,1.3743258486615249,0.04897269160167217,-0.9712669074327531,1.0678085478387176,-1.3219711850012716,2.124148570758273,-1.9886154368593654,1.8707760588644626,-2.237050745825128,0.8327975392936506,0.44699214323251113,0.47346907181559733,2.930476219004965,0.9740015989568861,0.48059771737077006,-1.1900374580923452,0.5749433233297869,-0.8864681124081565,0.4256551750241101,2.011938267436789,-1.6987272735354355,0.5762884441760054,0.6168736690837682,0.0723812678286595,-0.22408567397019313
8,8,39,0.4388591548358963,0.9049376109949556,-2.8590258563270488,4.062292752635038,1.8406928338905066,-2.5068117842607904,3.5643498628097854,-3.6067946748396427,-0.8598006028021673,4.799045575931862,0.6613803332078236,-3.1196505769700296,-2.1759441614153165,0.26895494785018775,-0.8734280211867513,-2.443439524097147,2.9433369406254135,-1.0749266933587274,-1.2600700025687082,0.6390426675221307,0.061529673101649245,-1.065985380496574,0.3188375663098832,0.3510218091343552,0.4844742957682924,-0.6525992011239908,-0.06808294326393527,1.7632412515493279,0.5876794023621876,-0.9641818909905548,0.7007885703066383,-1.3156205353792725,-0.7580917329349066,0.7621295617076431,-0.4597706500304777,-1.2561244994423473,0.039247630846572346,0.7174499847365016,-1.9463056095852285
8,8,39,6.039830235754272,-2.809002189328723,5.287362882184856,-3.3585494070432826,-1.3322462129656636,-5.138523081709384,-5.853832394362682,1.252242177123577,0.6991802899254583,2.915045689237935,-4.615309958597656,3.2717347259582503,1.6115180817303907,0.21340964250664007,-1.9556447860862844,-0.7045005717573268,-0.3588568838567646,-4.053108874450419,0.47783038124701177,1.624908609577839,0.3891848666899779,-1.0273520357616137,0.011212100756312779,0.11310540818516684,1.809704916161038,-2.3501143515048843,1.8685277872766077,1.6022480817139118,0.12959531129381513,0.377175055408808,-1.6922276726253052,-3.0604075695782766,0.6409121626401231,-1.0725513091135244,-1.6131225089308456,0.5809233647025147,1.4209069999199562,-1.214947261655091,-0.7944614243057263
8,8,39,4.107377551757913,-0.14841990210072167,-2.0490884654212995,2.697488633163544,3.1180409286697905,2.074126307389106,0.437848318887994,-3.811812566355077,0.35518217836247734,3.742852012828532,0.6057345154730197,-2.9772329807406646,1.4778284363199816,1.4009354170825192,-5.550711103068758,-2.900817347562659,3.7849885490177275,-3.3811195521911372,2.7658532722620093,0.6369381881002814,-1.7668424984728552,2.049251720045772,-3.2580645589161037,0.13193271415930163,0.7764374981796385,-0.9246657716896689,1.0883793450336396,-0.13243431928581528,-2.0874711011535574,-0.5245086120496602,-0.8233579905762811,-2.4464805865929184,-1.836053067133735,0.632254234392021,3.222666522924391,1.1817370840474029,0.14195382097597165,0.13246576942111887,1.969606955907965
8,8,39,6.968215768358461,-3.436787162245026,2.0053702618416653,-0.7327991306088777,-1.3414860600312288,-3.8493006512312142,-2.2599663771123413,1.4327446429846766,-2.0988700793123467,3.997060292178494,-3.7117366018359648,2.2350790674819803,-0.15300639592914367,1.5586740388043343,-6.80006309584335,-3.687716526428635,1.15672841541636,-2.002258721325587,1.0858329800435615,0.6985600003256411,0.5299211516160126,-1.1933037549822294,-1.2022579528616228,1.3187052180851202,1.044713288964978,-0.29437547342206494,2.422565979252406,0.1676050121947414,-1.9033383025470616,0.9853320365588074,-0.7105097064520333,1.3571693682940882,0.6259975439506095,-0.9405895683482276,-1.8232376032670272,0.603262642536073,2.2743147156785293,-0.6588037378954408,0.5821995985192506
8,8,39,6.126907537289464,-5.038456400291328,-4.43460001484417,-2.608006314895455,2.729350229093419,-5.029641218041027,0.8954197660453489,-3.158883156788617,0.49924023062963935,3.1152401805717838,3.860307187788753,-2.3047932531947675,1.317318441561246,3.3620573955063002,-1.3734792295594143,-1.141666769316321,1.6650959602203423,-0.11882337828385234,1.9465496386555547,1.2026234697931573,0.3504681264877254,0.8601984849977999,-0.9180157852233606,1.36146841335025,1.2795145286191052,0.4538562362898723,0.1796778129752057,1.6088242350959912,-2.3358098236471863,-0.09885635913363675,0.14321987485772297,-1.0446308651456573,-1.2512305452688879,0.0446034051548565,0.41369384170915424,1.631804238540136,-0.3775712252346158,0.3346196221933658,0.9191948983129294
8,8,39,3.3341018631289487,-2.0472295209360656,-6.82355648340969,-2.721563044410832,-1.645469168883938,-4.736233751075657,2.203642382145836,-3.164172995584746,4.8968597170037125,4.905341788956943,1.137306224656265,-2.9857644189650276,-0.5974719388148568,2.3414142693179447,-2.075783624676316,-4.08197719726395,2.756378501684395,-3.1329203247769533,-0.1058063288980482,0.4318606030605535,-1.264601500547458,-1.9360792367663642,0.8930315977673471,-1.6188818616206704,0.8974230543650361,-1.1516793615587502,1.9634794171456558,-0.4822798666127718,-4.115799402076653,1.8201482064666101,1.4769258205260374,-0.43812531128378074,-0.6058194012938458,-0.2440528733530622,1.3410505385208484,0.701656020878832,0.24726157300552332,1.2140808551673985,0.45951833753793175
6,6,39,12.12957210799228,1.470369556444124,-1.3763825159425298,0.16545854122185394,1.1040107698178137,1.4877172209577343,-0.5085011981509027,-0.740709367148889,-3.3015895577815875,1.0538177503940147,-0.8876249545002134,-1.5525178553689563,-0.7208812350379552,-3.4166836408027157,-0.07745607649023585,1.6812991899868446,-1.563088178794739,0.053065413858055056,0.5092636268846955,1.758036939780766,-0.9617864262267142,0.6476856813304859,-0.15856863923900566,1.0064870861258939,-0.5891883415743925,-0.7424752396930681,-1.4193368136354776,1.9327342727243986,-1.2260404512415357,-1.0490560387231445,0.16242479473901986,1.0754287430787013,1.1572799227956576,-1.2861325069773382,0.35798394252030963,-1.3968064089397232,1.04666190569893,-0.15568945160991451,-0.35252918909079994
6,6,39,-3.5941859280815596,-4.127735585762597,0.2636859409232152,3.069711988209348,-2.0848418262277515,0.6218026186644056,-1.3787911592534066,-4.152811751991786,-2.28017666973608,-3.6712460227476926,-0.9558201805324784,-3.3383079971577896,-1.6477558428210073,1.9638774070812914,-1.5792156601766931,-0.3858835923680379,0.015766647629613356,-1.3713509399436397,3.494044508517762,-1.5606013400107384,0.544107716742159,1.5001618880924168,2.0695733821626874,0.4834150144340723,-2.605175368360131,0.45646760863032854,-1.0388469129093898,0.8730817448521653,-0.7446286997440734,0.4451656457017569,1.4068446070882927,2.3765886108811176,-1.5511830268863585,0.2234639751019981,-0.9014955725821363,1.6257115593778584,-0.1380825282750071,0.42309099906413294,-0.4687721962555723
6,6,39,1.4929370441687728,-0.9876501374047714,-2.5184897143869405,-0.11299270417764995,3.461224219443635,1.7544109545286353,-3.3099155208441156,-0.17593033701356384,1.4450566066600887,1.034457303594451,2.960807710527046,0.4167279037701972,-5.605911713446282,1.1194269284716825,-2.337254252484546,1.727528403487847,0.35990613888826395,0.6056874669179065,-1.5934362091676149,0.1914391535986003,1.1515810081450957,2.293558228738104,-3.939976755802288,2.29302495971429,-1.6800509599806497,-0.2915097170962222,-1.6428789762088782,0.589146669462193,-0.060045717176646196,1.5142384716901198,1.0008680280855744,1.0371322645553944,-0.9641587760829673,-1.1206703309852208,-0.25654429748038643,0.08230679417029907,-1.2721025774596115,-0.8009872561508777,0.1856552972669706
6,6,39,6.900173808323075,-1.9488498553159472,-4.659785118587626,2.7618364969053077,0.8428713097863212,3.4975461432984876,-2.0883017293873527,-3.039865417390621,-0.28469012122811055,2.2860319846854313,1.6264839629254666,-1.5664114091485715,-3.815942006285895,-2.893887194908021,-1.7721582170956691,1.291954775107674,3.0715706640109035,-0.46253859371743,6.280002697421262,-0.25938775001078673,-0.9335007600724765,0.0009384890081944874,-1.9547329787108252,3.3323095419376267,-0.01453839274726526,-0.458646219375641,2.284048444490549,1.7645343127998647,-0.20632445720499581,3.774035054718678,-0.04649080716666981,0.19051561501339517,0.040418200410230226,-1.1514081266087666,-0.9183142268332207,1.4174716734459356,-1.5507434845089958,0.3454189463819325,2.9297856290688307
6,6,39,-2.734190196380976,-1.157788163598977,-2.843422509948099,-2.239953986462467,-1.9627188343409485,2.690141768475672,-4.472863326602477,-1.5686747398485272,-2.225872664242636,0.024514286323064974,-3.2415991097106787,-2.7114058833803494,1.1892723650726313,0.4685074377557825,-3.5980657242460556,-2.696793904466793,1.8709068723283848,2.3594279665856916,-0.10544851698077572,-3.504334163042786,-2.465806489396819,1.2517041776129958,0.006878676693322594,-0.3069370957529295,-1.299956338326097,1.473256266912503,-2.331772266177658,-1.3015841190110367,-2.4964760732331372,0.23536209596462698,1.4375423864407013,-0.27760483036777484,0.2847563458500114,2.9751170789639825,0.8050322704649878,1.096010091218893,-1.5315724815876153,-0.26372314156412247,-1.3414600429402759
6,6,39,6.029757878702974,-1.4736149716249463,3.2569714061518464,3.8349781334826902,1.3830803528786215,0.5500759148943225,-3.243445544803968,3.6544581631222504,-3.0119703453745386,3.808447245123702,-5.3525848691484725,-1.0432693852419277,-2.971744151338771,0.24763198863245514,-0.503150643282351,-2.0011996718131186,-0.534756820181892,2.6354731053185825,-0.0064465019811627,2.5739075067737307,0.4300644790949451,-0.4716707564493392,-0.36457238861718266,2.8804716917895483,0.45693827063865455,-0.6486494397553393,1.1294160109117728,-1.2615927361952295,-1.9487492314328496,1.0215989068549085,5.079793264813606,1.447982838845382,-0.7691064423273211,0.6004150501448815,0.251480902363203,-1.6213482623115973,-1.4822356424128293,0.8094374470178871,1.3975132895599944
